identifier,base_fid,direction,actype,origin,destination,spawn_time,del_time,spawn_lat,spawn_lon,spawn_alt_ft,spawn_mass_kg,n_waypoints
287587526,287587526,westbound,A333,EHAM,KIAD,36:31:54.21,42:01:49.27,56.018145,-7.634348,38329.0,194369.58423683318,94
287587317,287587317,westbound,B763,EGKK,KJFK,36:32:16.34,41:50:01.27,53.822243,-10.798477,40149.0,156642.46218581407,89
287583852,287583852,westbound,B764,LFPG,KJFK,36:32:25.56,41:57:16.66,55.281542,-8.854725,33061.0,174303.073761627,92
287579136,287579136,eastbound,B77L,MMSM,EDDF,36:33:10.92,41:29:41.22,53.731979,-57.617431,40843.0,239221.74405238134,63
287585959,287585959,westbound,A333,EDDB,CYYZ,36:35:09.75,41:44:50.49,58.054861,-7.669113,38752.0,191868.70203376346,88
287588840,287588840,westbound,B78X,EGLL,KIAD,36:35:13.25,41:47:02.38,53.88749,-8.963841,38732.0,224621.1600820995,92
287587338,287587338,westbound,A333,LSZH,CYUL,36:35:26.71,41:51:49.98,55.019469,-7.741514,38713.0,192105.19306186258,90
287589879,287589879,westbound,B763,EIDW,KJFK,36:36:00.00,42:04:06.15,54.287778,-9.419722,40093.0,156505.3,89
287588179,287588179,westbound,A333,LFPG,KJFK,36:37:21.36,42:14:45.12,55.016017,-8.271621,38448.0,193906.18326539345,90
287588182,287588182,westbound,A339,EGLL,KMSP,36:37:27.46,41:05:12.69,56.464839,-8.33195,38107.0,209317.01585063984,76
287585971,287585971,westbound,B789,EPWA,KJFK,36:39:19.40,41:49:42.95,58.140594,-7.70215,40771.0,194179.47997732973,89
287587810,287587810,westbound,B772,LFPG,CYOW,36:39:37.65,41:41:53.13,54.913549,-7.691566,38369.0,223605.69829491145,90
287587834,287587834,westbound,B77W,LEBL,CYYZ,36:41:01.53,41:59:41.75,43.44977,-11.222166,39019.0,277999.8032778891,93
287583346,287583346,westbound,A339,LGAV,KATL,36:41:07.87,42:18:38.73,43.547902,-11.928162,39381.0,212913.34296667026,67
287587637,287587637,westbound,A333,EGKK,KBOS,36:41:18.15,41:56:55.62,53.906102,-11.146893,38353.0,194631.60329479098,89
287585465,287585465,westbound,B772,LIRF,KCLT,36:41:39.03,42:04:55.87,44.02118,-11.78068,38677.0,230738.5754133935,79
287589788,287589788,westbound,A333,EIDW,CYYZ,36:42:00.00,41:54:29.47,54.552222,-9.175556,37948.0,197329.4,88
287589696,287589696,westbound,A35K,EGCC,KATL,36:42:48.70,42:09:37.11,54.438179,-7.749515,37726.0,264677.431203897,95
287585089,287585089,westbound,B788,LIRN,KPHL,36:42:49.68,41:39:55.47,52.520817,-13.345141,42056.0,170411.20371493654,79
287587205,287587205,westbound,A333,EBBR,KJFK,36:43:00.46,42:18:03.64,55.218212,-8.025698,38409.0,194114.43386947093,94
287590129,287590129,westbound,A333,EIDW,KEWR,36:44:00.00,42:08:43.49,54.361667,-9.406667,37948.0,197329.4,92
287587990,287587990,westbound,B772,EGKK,CYVR,36:44:39.47,40:58:38.99,55.178015,-9.046096,34640.0,240060.80018782843,62
287588408,287588408,westbound,A333,EHAM,KATL,36:44:56.82,42:15:05.37,55.960615,-8.622774,38395.0,194182.38820581176,89
287590288,287590288,westbound,A333,EIDW,KSFO,36:45:00.00,41:06:28.61,54.908056,-8.755,33602.0,197329.4,58
287588227,287588227,westbound,A359,LFPG,KBOS,36:45:03.47,42:00:19.05,54.608878,-8.313944,39926.0,223519.97230622396,92
287585692,287585692,westbound,B789,EPKK,KORD,36:45:28.51,41:01:51.10,60.17296,-8.610516,40347.0,197341.71292503137,67
287587667,287587667,westbound,A359,LFPG,MMMX,36:45:42.45,42:19:51.73,54.699185,-7.970911,37612.0,248731.94130574184,68
287583458,287583458,westbound,GLEX,LFMN,KBOS,36:45:44.75,41:47:45.71,52.612909,-12.932417,46968.0,31373.63381347567,87
287589085,287589085,westbound,A333,LPPT,CYUL,36:46:03.86,42:08:28.89,41.080075,-13.937274,38126.0,196247.96660188143,90
287583615,287583615,westbound,A339,LIRF,KMIA,36:47:12.57,42:09:07.64,53.160556,-13.683909,38945.0,214513.2521861101,72
287589167,287589167,westbound,GLEX,EGKB,KBOS,36:47:14.90,42:08:17.68,54.483533,-8.168137,46882.0,32505.487289797926,93
287586700,287586700,westbound,B772,LFPG,KIAD,36:49:10.39,42:02:29.53,54.947109,-8.323937,38449.0,227443.01188077798,93
287588881,287588881,westbound,A339,EGLL,KBOS,36:50:18.13,42:11:59.56,53.919007,-9.723317,39774.0,202111.68811792412,91
287589488,287589488,westbound,A339,LPPT,KBOS,36:51:33.54,42:19:30.33,40.519233,-13.473238,39703.0,202548.61401674358,94
287589263,287589263,westbound,B763,EGLL,KEWR,36:54:40.75,42:20:17.49,53.960471,-9.58647,40084.0,157062.17634289636,92
287590737,287590737,westbound,A333,EINN,KBOS,36:55:00.00,42:06:51.94,53.690556,-11.886111,37948.0,197329.4,88
287588585,287588585,westbound,A333,EHAM,KJFK,36:56:08.23,42:34:01.58,55.813871,-7.909437,38343.0,194355.9155535146,91
287588102,287588102,westbound,A333,EKCH,KATL,36:56:10.39,42:25:57.21,59.928115,-8.815162,36982.0,192225.65768589376,82
287589192,287589192,westbound,A35K,EGLL,KJFK,36:56:21.16,42:17:11.25,54.031502,-9.526241,38757.0,255396.5602963574,89
287588167,287588167,westbound,A333,EKCH,KBOS,36:56:29.29,42:18:40.59,59.95583,-7.794637,36485.0,192461.34943350492,91
287588254,287588254,westbound,B77W,LFPG,KLAX,36:56:55.33,41:10:40.23,56.122474,-8.57057,35601.0,302622.527694496,53
287588871,287588871,westbound,B78X,EHAM,KSFO,36:57:40.02,40:58:12.83,57.645178,-8.594789,39222.0,222944.7252258548,51
287587604,287587604,westbound,A359,EDDM,KCLT,36:58:02.00,42:13:28.56,55.912844,-8.783709,39209.0,233126.89003901818,83
287588282,287588282,westbound,A346,EDDF,KBOS,36:58:52.89,42:18:16.64,55.609115,-7.638182,38781.0,280625.9176653006,93
287588322,287588322,westbound,B772,LFPG,CYUL,37:02:03.23,41:57:57.51,55.120927,-8.35564,38780.0,222138.90698198177,88
287585528,287585528,westbound,B764,LDDU,KEWR,37:02:07.05,42:38:00.81,44.603465,-11.059335,33793.0,177183.45890094392,83
287588733,287588733,westbound,B788,LEBL,KORD,37:03:54.69,42:21:11.45,44.004927,-11.641895,41485.0,180644.6460439516,86
287586000,287586000,westbound,B77W,LIRF,CYYZ,37:04:19.59,42:16:32.09,44.613606,-11.29026,39429.0,275964.14089579677,81
287588966,287588966,westbound,B789,EGLL,KPHL,37:04:29.41,42:14:27.53,53.969911,-10.449242,40779.0,197729.7043891255,92
287579652,287579652,eastbound,B744,KLAX,LIMC,37:04:55.56,41:56:49.04,54.649655,-57.562985,37789.0,302637.53850872134,57
287590306,287590306,westbound,B77W,LPPT,CYYZ,37:05:00.00,42:19:01.70,40.669444,-13.966944,39362.0,279541.2,93
287588886,287588886,westbound,B77W,LFPG,KJFK,37:05:14.96,42:27:30.56,54.868444,-8.433241,38430.0,273413.5012293074,90
287589166,287589166,westbound,B788,LFPG,KORD,37:06:29.67,41:51:46.40,53.741714,-8.518804,41589.0,179591.5109811695,82
287589174,287589174,westbound,A332,EHAM,TNCA,37:06:49.62,43:12:30.61,55.503375,-8.773611,38259.0,210676.0770557168,86
287588477,287588477,westbound,A343,LSZH,KTPA,37:09:16.24,43:23:39.87,45.853337,-6.003823,36451.0,224685.86544431504,86
287589508,287589508,westbound,B764,EGLL,KATL,37:09:17.39,42:43:40.34,54.719998,-8.820389,32034.0,181650.85603091013,93
287580376,287580376,eastbound,B77L,KLAX,EDDF,37:10:05.46,42:02:59.18,54.821053,-58.57113,40239.0,238023.22318114564,62
287588686,287588686,westbound,B748,EDDF,KIAD,37:10:33.02,42:18:14.80,55.844345,-7.752818,36837.0,379811.178270332,93
287585754,287585754,westbound,B772,EDDM,KIAH,37:10:47.52,42:30:17.56,55.756158,-7.743237,37644.0,242001.87139581057,69
287588017,287588017,westbound,A333,LSZH,KIAD,37:10:50.64,42:41:08.77,54.862184,-7.791117,38726.0,192071.5614258396,92
287589292,287589292,westbound,B772,EHAM,CYHZ,37:11:22.81,41:41:54.10,55.809443,-7.938914,39240.0,218492.10469918567,79
287589299,287589299,westbound,B77W,LFPG,KIAD,37:11:26.43,42:28:42.00,54.987067,-8.22886,35125.0,276955.881124238,94
287588076,287588076,eastbound,B772,KBOS,EGLL,37:12:18.93,41:26:49.36,49.393247,-53.430603,39637.0,215379.4703801143,74
287584986,287584986,westbound,B788,LGAV,KPHL,37:15:12.78,42:45:21.73,50.811254,-6.688729,41845.0,171974.63716159106,77
287587405,287587405,westbound,A333,LSZH,KBOS,37:15:42.29,42:46:14.03,54.883364,-8.185131,38752.0,191893.6849254626,92
287591673,287591673,westbound,B763,EINN,KJFK,37:16:00.00,42:39:12.83,53.849444,-11.843889,40194.0,155635.0,87
287588724,287588724,westbound,A333,LSGG,CYUL,37:16:45.86,42:32:18.69,54.617758,-8.159851,38694.0,192317.3161568009,89
287589605,287589605,westbound,B789,EGLL,KLAX,37:17:06.76,41:22:02.47,56.879328,-8.736248,38243.0,215027.00889269836,53
287589183,287589183,westbound,A333,EKCH,KORD,37:17:46.14,41:57:16.74,60.524461,-3.959858,36747.0,193322.83975477744,78
287590247,287590247,westbound,A333,LEMD,KBOS,37:17:56.18,42:50:16.41,43.009221,-11.49286,38300.0,195180.10472942542,95
287588628,287588628,westbound,B748,EDDF,KEWR,37:17:58.80,42:25:54.96,55.841053,-7.926877,37132.0,375890.02223234536,94
287588423,287588423,westbound,B772,EGKK,KTPA,37:20:18.27,42:41:24.61,53.737561,-11.98551,38292.0,235715.6916318753,87
287589569,287589569,westbound,A359,LFPG,CYYZ,37:22:08.87,42:25:27.46,54.732253,-7.781981,39612.0,226972.03294834323,89
287590886,287590886,westbound,A333,EGCC,CYYZ,37:22:21.34,42:39:47.81,54.570834,-8.198425,38052.0,196624.19406414332,89
287590023,287590023,westbound,B77W,EGLL,KJFK,37:22:57.76,42:41:19.74,53.919086,-9.616815,39761.0,273745.05997713923,89
287590010,287590010,westbound,A35K,EGLL,CYYZ,37:24:20.81,42:31:11.21,53.902289,-8.05549,38615.0,257052.7582673459,89
287591898,287591898,westbound,B752,EIDW,KEWR,37:25:00.00,42:50:23.60,54.0925,-9.747222,34405.0,96001.0,92
287592523,287592523,westbound,A333,EINN,KJFK,37:27:00.00,42:48:19.05,53.845556,-11.701667,37948.0,197329.4,87
287588540,287588540,westbound,B77W,LSZH,KORD,37:28:21.58,41:59:55.59,55.523892,-8.880609,38530.0,280628.66027892707,76
287588945,287588945,westbound,B77W,LSZH,KLAX,37:28:50.54,42:00:23.94,55.259299,-7.677393,34989.0,303244.2940022518,54
287588706,287588706,westbound,A333,EDDF,KMCO,37:29:04.25,43:20:20.92,55.73836,-8.623481,38639.0,192573.71120428966,83
287590456,287590456,westbound,A339,EHAM,KBOS,37:29:11.59,42:52:05.21,55.857352,-7.673987,39695.0,203143.20913520677,91
287591485,287591485,westbound,B763,EGPH,KJFK,37:31:01.87,42:55:07.57,56.36039,-8.478523,34139.0,156923.1812484273,92
287587796,287587796,westbound,B77W,LSZH,KMIA,37:31:22.61,43:03:09.96,54.605515,-8.458385,38273.0,288025.3001194625,83
287588952,287588952,westbound,B748,EDDF,MMMX,37:31:40.16,42:53:46.84,55.836203,-8.406037,35336.0,399516.04132493376,65
287584209,287584209,westbound,B78X,LGAV,KORD,37:32:20.12,42:08:32.62,55.287271,-8.467754,39874.0,214053.91939202097,61
287586716,287586716,westbound,A333,LIRF,CYUL,37:33:52.98,42:59:46.57,44.348759,-11.541647,39217.0,189835.84228991342,88
287590191,287590191,westbound,A35K,EGLL,KPHL,37:34:17.00,42:50:34.19,54.020622,-9.580249,38673.0,256553.0786575609,93
287590496,287590496,westbound,B789,LEMD,MMGL,37:34:58.33,43:01:40.16,43.217699,-12.154469,38955.0,218853.92938208213,68
287589236,287589236,westbound,B744,EDDF,CYYZ,37:35:09.39,42:32:11.67,55.781511,-7.553224,38190.0,297069.9891486775,89
287589382,287589382,westbound,B788,EKCH,KPHL,37:35:11.00,42:53:21.73,58.968412,-7.291139,41887.0,175309.10284844885,95
287585430,287585430,westbound,B772,LIRF,KDFW,37:35:16.05,42:31:08.27,52.841461,-13.609403,38104.0,237711.6611177338,61
287589666,287589666,westbound,B772,EGLL,KORD,37:35:53.49,41:59:14.95,56.483611,-8.692273,36436.0,230533.25531621708,77
287588475,287588475,westbound,B78X,EDDF,KORD,37:36:11.69,41:58:31.64,57.037064,-8.599682,38939.0,221482.72346823604,75
287591550,287591550,westbound,A332,LPPR,CYYZ,37:37:27.02,43:05:23.18,42.20329,-11.76344,39289.0,198875.3130595728,94
287589435,287589435,westbound,GLEX,EGGW,KLAX,37:37:41.71,41:42:36.38,57.051007,-8.86118,44052.0,38642.09978485685,53
287590840,287590840,westbound,A35K,EGLL,KJFK,37:37:44.29,43:01:44.70,53.865844,-8.882513,38730.0,255627.41812640263,90
287590305,287590305,westbound,A333,EGKK,CYUL,37:38:00.29,42:50:47.25,53.757106,-8.941838,38256.0,195275.21067830868,89
287590682,287590682,westbound,A333,LEMD,CYUL,37:39:08.14,43:07:42.23,43.154788,-11.441843,38303.0,195167.48259254885,92
287589688,287589688,westbound,A343,EDDF,KLAX,37:39:14.52,42:04:23.91,56.501123,-7.859921,35498.0,235366.08306235907,51
287589949,287589949,westbound,A333,LIMC,KJFK,37:39:51.37,43:32:54.28,45.686402,-6.696485,38687.0,193041.53525773864,97
287590367,287590367,westbound,B763,EHAM,KIAH,37:40:34.00,43:23:03.29,55.942182,-8.009332,34762.0,169803.96282106946,76
287589312,287589312,westbound,B772,LFPG,KATL,37:40:38.29,42:56:41.84,55.411632,-9.112609,34475.0,233370.3989658411,88
287585362,287585362,westbound,A339,LGAV,KBOS,37:41:05.46,43:09:16.24,44.013972,-12.066871,39913.0,206801.06209000607,78
287584645,287584645,westbound,B772,LFPG,CYHZ,37:41:23.50,42:12:52.98,54.669405,-8.115473,39567.0,217590.4291831668,79
287592083,287592083,westbound,B752,EGPH,KEWR,37:42:06.80,43:08:09.76,55.708135,-8.420087,33063.0,95969.16542814094,87
287589369,287589369,westbound,B764,LFMN,KJFK,37:42:19.15,43:14:25.57,44.573309,-11.532272,33775.0,175648.7080751617,91
287589606,287589606,westbound,B789,EGKK,KJFK,37:42:19.74,42:54:08.43,53.71246,-11.303628,40893.0,196148.1351231056,87
287589766,287589766,westbound,A359,LFPG,KORD,37:42:21.03,42:14:07.52,55.797333,-7.686271,39240.0,231152.29975981792,79
287591860,287591860,westbound,A333,EIDW,KMCO,37:43:00.00,43:27:15.03,54.189444,-9.448333,37948.0,197329.4,97
287590118,287590118,westbound,B772,EGKK,MMUN,37:43:58.82,42:59:05.12,53.817729,-12.498699,37791.0,242810.21950948177,77
287591775,287591775,westbound,A35K,EGCC,KJFK,37:44:32.75,43:12:57.05,54.406557,-7.795468,38695.0,255386.42392681655,91
287590615,287590615,westbound,B77W,EGLL,KMIA,37:46:05.49,43:08:52.88,53.799125,-11.520311,38782.0,287850.2942609822,91
287589969,287589969,westbound,A333,EKCH,KJFK,37:47:03.90,43:24:36.12,59.444515,-7.318772,38453.0,192765.53237800713,92
287588100,287588100,westbound,B77L,LSZH,CYYZ,37:48:18.68,42:45:41.21,54.1473,-8.684513,42106.0,244366.64209156495,88
287588953,287588953,eastbound,B77W,KJFK,EGLL,37:49:06.48,42:00:57.41,50.151822,-53.526923,40306.0,264169.92480688787,73
287589338,287589338,westbound,A332,LEBL,KLAX,37:51:03.91,43:17:00.45,44.019587,-11.25275,38514.0,209710.95563330041,60
287590951,287590951,westbound,A333,EGLL,KMCO,37:52:03.25,43:34:13.48,53.925537,-10.069586,38266.0,195210.0745703813,91
287589449,287589449,westbound,A333,EDDF,CYYZ,37:52:25.45,43:05:29.98,55.863918,-7.987116,38621.0,192717.96305597216,89
287590618,287590618,westbound,B772,EGLL,KIAH,37:52:58.17,43:12:40.37,54.123439,-8.359713,35268.0,243020.9152591746,78
287590523,287590523,westbound,B77W,LFPG,MMUN,37:53:34.93,43:23:14.66,55.200093,-8.69437,34086.0,294708.04137101694,76
287589815,287589815,eastbound,B744,KPSM,LBSF,37:54:16.90,42:32:34.37,49.397487,-53.117476,37875.0,305795.4940887589,75
287590803,287590803,westbound,A359,LFPG,MROC,37:54:24.22,43:37:46.56,54.566733,-8.245882,37836.0,246870.27594769635,74
287588501,287588501,westbound,A333,LSZH,KJFK,37:57:44.66,43:33:28.33,55.430997,-7.675557,38742.0,191956.7509537041,92
287590142,287590142,westbound,A359,LFPG,MPTO,37:58:34.45,43:24:55.45,53.726078,-12.379979,38146.0,244143.59685519806,69
287589950,287589950,westbound,B789,EDDF,CYUL,37:59:13.74,42:57:25.60,56.372515,-8.135935,40966.0,193797.6477411593,89
287589496,287589496,westbound,B789,LFMN,KPHL,38:01:03.89,43:23:43.53,44.700277,-11.594425,40762.0,196574.7081636303,94
287590502,287590502,westbound,A35K,EGLL,KDEN,38:02:40.73,42:14:00.26,56.928807,-8.963498,36854.0,269648.0019650309,72
287589996,287589996,westbound,A333,LFLL,CYUL,38:02:49.44,43:17:49.51,54.488271,-8.162183,38699.0,192358.98327164247,89
287591038,287591038,westbound,B789,LFPG,CYYZ,38:04:33.33,43:05:36.88,54.420744,-7.883826,40717.0,197773.3291644634,89
287587572,287587572,westbound,A332,LIPZ,CYUL,38:04:39.42,43:17:11.20,55.405382,-8.285339,39725.0,197002.92967527526,88
287590968,287590968,westbound,A333,LEBL,CYUL,38:04:53.00,43:27:15.09,43.848626,-11.680232,38625.0,193226.72549654593,92
287592821,287592821,westbound,B788,EIDW,KORD,38:06:00.00,42:43:51.18,54.293333,-9.360556,41626.0,181668.6,81
287589613,287589613,westbound,B789,LIRF,KJFK,38:06:01.11,43:36:49.86,44.853782,-8.724239,40761.0,196100.9925399924,91
287590617,287590617,westbound,A339,EHAM,KSEA,38:06:31.54,42:13:46.05,57.694594,-8.810818,38330.0,216924.59751304117,59
287590348,287590348,eastbound,G280,KPWM,BIRK,38:07:01.44,40:49:38.76,54.415395,-57.783161,43631.0,10913.930873492049,48
287588543,287588543,westbound,A333,LSZH,KJFK,38:07:03.67,43:43:54.07,55.019196,-8.319266,38757.0,191870.07988150496,89
287591426,287591426,westbound,B77L,EKCH,KORD,38:07:26.52,42:35:22.68,60.668833,-3.862478,36694.0,249561.2829696097,79
287590646,287590646,westbound,B764,LFPG,KJFK,38:08:55.47,43:32:55.54,55.386536,-8.889769,32694.0,174249.97344119524,92
287591677,287591677,westbound,B772,EGLL,KJFK,38:09:30.70,43:28:14.66,53.83371,-9.616836,39025.0,225759.09634207256,89
287591273,287591273,westbound,B77L,EBLG,KMEM,38:11:35.54,43:19:56.72,54.687779,-8.854542,41286.0,255256.18976184243,80
287592887,287592887,westbound,A333,EIDW,KBDL,38:12:00.00,43:36:32.37,54.048889,-9.527778,37948.0,197329.4,89
287585525,287585525,westbound,B77W,LGAV,CYYZ,38:12:48.61,42:57:54.30,55.752917,-8.277084,38701.0,274511.3898067875,67
287591467,287591467,westbound,B789,EGLL,CYOW,38:14:18.44,43:19:05.69,54.969151,-7.709156,40847.0,196468.6655286664,91
287587994,287587994,westbound,A339,LIRF,KBOS,38:14:37.25,43:17:41.23,53.364206,-13.369693,39932.0,203480.9598836832,85
287588576,287588576,westbound,B772,LIPZ,KDFW,38:14:49.55,43:30:44.95,55.369094,-7.684908,37866.0,240609.3173822126,65
287589443,287589443,westbound,GLEX,LIMJ,KTEB,38:15:37.53,43:13:49.26,53.826165,-11.936623,46684.0,31960.168150651858,87
287590347,287590347,eastbound,GLEX,KHPN,EGGW,38:15:46.20,42:30:24.24,49.844858,-53.706924,47437.0,30149.032186253513,75
287592641,287592641,westbound,A333,EGCC,KJFK,38:16:41.37,43:53:22.61,54.627871,-8.386207,38083.0,196417.85005135907,90
287590226,287590226,westbound,A359,EDDF,KDEN,38:16:47.00,42:28:36.43,57.133012,-8.669281,38565.0,239342.15198554142,61
287589652,287589652,eastbound,B789,KJFK,EGLL,38:18:35.60,42:27:34.37,49.948284,-53.304454,41374.0,186868.7609996459,75
287591126,287591126,westbound,A333,EHAM,CYYZ,38:19:43.28,43:27:21.72,56.166203,-8.944021,38421.0,194007.67379326935,87
287591420,287591420,westbound,A332,EGKK,CYYZ,38:20:18.64,43:24:43.88,55.321908,-8.77676,39472.0,197395.3506704892,87
287587663,287587663,westbound,B789,LIRF,KPHL,38:21:23.63,43:19:37.26,53.274543,-13.827491,40912.0,191878.6808836533,81
287590950,287590950,westbound,A333,LFPG,CYQB,38:22:12.56,43:29:08.48,55.126047,-7.979496,38450.0,193910.748639699,76
287591227,287591227,westbound,B772,EGKK,KMCO,38:22:56.45,43:41:38.11,53.767651,-11.717225,38350.0,234953.43524460876,89
287593264,287593264,westbound,B763,EIDW,KBOS,38:24:00.00,43:48:23.06,54.144722,-9.441667,40273.0,154828.9,91
287592397,287592397,westbound,A339,EGLL,KTPA,38:24:48.54,44:03:23.88,53.943366,-11.050769,38735.0,213386.60219398016,89
287587354,287587354,westbound,A332,LYBE,KORD,38:25:03.34,43:24:54.22,55.679175,-8.847875,39195.0,204643.99283841284,71
287589862,287589862,westbound,B763,LIPZ,KJFK,38:25:10.65,43:54:29.53,55.275269,-7.791078,38762.0,158612.24102047778,92
287589204,287589204,westbound,B788,EPRZ,KEWR,38:25:29.24,43:26:53.84,58.072845,-8.984504,41969.0,171539.5496939646,82
287593438,287593438,westbound,A333,EIDW,KMSP,38:27:00.00,43:02:06.40,54.36,-9.350833,37948.0,197329.4,77
287591708,287591708,westbound,A333,EHAM,KBOS,38:27:11.83,43:52:27.24,55.925913,-7.703271,38379.0,194350.37794487295,91
287591940,287591940,westbound,A332,EHAM,CYUL,38:27:39.79,43:31:12.46,56.088789,-7.895115,39779.0,195211.71518977516,88
287591601,287591601,westbound,B763,EGLL,KORD,38:31:00.63,43:09:44.48,56.40847,-8.874531,34790.0,160824.66298085,78
287592120,287592120,westbound,B789,EHAM,MMMX,38:33:13.20,44:03:37.65,55.655151,-7.742445,38974.0,217059.89115746203,68
287593041,287593041,westbound,A333,EGCC,CYYZ,38:33:15.50,43:52:28.74,54.440044,-7.744301,38052.0,196629.41056218735,90
287591150,287591150,westbound,B789,LFPG,MMMX,38:34:15.68,44:02:20.77,54.71582,-8.874684,39126.0,215901.27952858244,67
287588510,287588510,eastbound,B763,KCVG,EBBR,38:34:59.36,43:26:55.54,53.835803,-57.259621,39562.0,154855.6822861472,85
287590395,287590395,westbound,B77W,EBBR,CYUL,38:35:30.35,43:31:46.93,55.861356,-8.723719,34397.0,270397.7762934877,87
287591328,287591328,westbound,B789,EGKK,KMCO,38:36:43.58,43:51:13.55,53.45945,-12.642301,40209.0,203834.2703885247,87
287591790,287591790,westbound,B789,LEBL,KORD,38:38:21.01,43:52:52.31,44.063697,-11.508895,40088.0,202734.11510968127,87
287589591,287589591,westbound,A359,LSZH,KLAS,38:38:51.40,43:04:51.03,55.605815,-8.644564,38016.0,246118.99326038695,58
287590969,287590969,westbound,A359,LFPO,KLAX,38:41:24.84,42:57:19.09,56.275315,-8.597829,37802.0,247445.4137056396,53
287589931,287589931,westbound,A343,LSZH,KDEN,38:44:29.87,43:24:08.31,55.830528,-8.156675,35596.0,226330.83421280046,63
287591709,287591709,westbound,B789,EDDF,SKBO,38:44:52.07,44:22:11.01,50.513136,-6.967127,39279.0,214232.10560091856,72
287590839,287590839,westbound,B788,LIMC,KPHL,38:44:59.35,43:55:41.96,53.934355,-10.310304,41978.0,173329.4334237967,91
287593789,287593789,westbound,B752,EIDW,KIAD,38:45:00.00,44:10:28.96,54.302222,-9.3875,33942.0,97411.7,92
287591840,287591840,westbound,B77W,EGLL,KSFO,38:45:45.26,42:50:11.79,56.612482,-8.736316,34932.0,300518.00964751194,55
287590509,287590509,westbound,A35K,EGLL,KLAX,38:46:39.20,42:55:58.99,56.586714,-7.969116,36299.0,279704.4264382177,53
287590464,287590464,westbound,A343,EDDF,KPHL,38:47:55.92,44:23:52.16,55.910016,-7.847967,37731.0,212610.4587988412,95
287591802,287591802,westbound,B772,EGKK,MKJP,38:49:36.50,44:07:01.31,53.950064,-13.216853,38105.0,238299.07969051736,82
287588936,287588936,westbound,B744,LBSF,KTCM,38:49:42.69,42:46:42.75,60.571424,-7.369512,36611.0,318712.4647419108,48
287591846,287591846,westbound,A339,EDDF,KMIA,38:50:25.37,44:39:47.28,55.581402,-8.435707,38627.0,215383.64200784016,85
287590756,287590756,eastbound,A333,KJFK,EGLL,38:50:30.15,43:17:40.38,51.164628,-54.751159,38958.0,190129.55027913122,77
287592319,287592319,westbound,B789,EGLL,KIAD,38:51:17.00,43:59:10.05,53.869776,-9.773598,40649.0,199375.81391355282,91
287592768,287592768,westbound,B763,LFPG,KEWR,38:51:43.56,44:21:30.49,54.935277,-8.358024,38939.0,157217.12744458002,93
287590223,287590223,eastbound,B763,KEWR,EGLL,38:53:54.06,43:13:42.49,50.169304,-53.610393,40789.0,151852.13915050932,74
287592199,287592199,westbound,A388,EGLL,KLAX,38:53:56.47,42:57:00.90,56.904211,-8.803686,36131.0,493311.2762359897,53
287589334,287589334,westbound,B763,LIRN,KEWR,38:54:25.72,44:27:26.72,44.349724,-11.08874,39605.0,159456.80890216414,85
1500405195,1500405195,westbound,B789,EGLL,KORD,38:56:53.58,43:35:27.77,54.380295,-8.500478,40386.0,202293.84918056856,81
287588897,287588897,westbound,B788,LIRF,KORD,38:58:13.32,43:37:21.54,54.081768,-8.63161,41576.0,176238.39964730412,71
287592984,287592984,westbound,B77W,LFPG,CYUL,38:59:12.30,43:58:27.56,55.570561,-8.431896,34202.0,270173.6957884841,89
287592834,287592834,westbound,B772,EGLL,KLAX,39:00:21.17,43:11:17.75,56.452785,-8.125579,35492.0,249496.4716416219,54
287590376,287590376,westbound,A359,LIRF,KATL,39:00:31.10,44:26:04.52,44.392231,-11.604429,39096.0,236773.2496415355,77
287591055,287591055,westbound,A333,LFMN,CYUL,39:01:11.63,44:26:49.78,44.847189,-10.554469,38831.0,192137.3487683485,90
287592714,287592714,westbound,A388,EGLL,KBOS,39:02:36.59,44:09:12.56,53.963861,-9.547926,39533.0,443586.1226654888,91
287594180,287594180,westbound,A332,EIDW,KDEN,39:06:03.15,43:29:51.10,55.357661,-9.173469,33465.0,208047.04099150075,71
287593241,287593241,westbound,B77W,EGLL,KJFK,39:07:06.43,44:26:11.90,53.924883,-9.649724,39763.0,273726.68864509737,89
287594957,287594957,eastbound,A333,BIKF,LPPT,39:08:00.00,42:16:22.63,61.678333,-18.706667,39102.0,186449.9,55
287592675,287592675,westbound,B789,LFPG,KMSP,39:08:33.79,43:26:47.91,56.236742,-9.150233,40390.0,200706.17042288714,74
287591755,287591755,westbound,A339,EDDF,CYYZ,39:09:58.42,43:55:52.31,57.01437,-8.22034,39469.0,206258.4914287751,82
287595426,287595426,westbound,A333,BIKF,KBWI,39:11:00.00,43:33:56.17,62.897222,-26.360556,38078.0,196102.2,75
287592544,287592544,westbound,A359,LFPG,KLAX,39:11:20.48,43:26:27.97,56.403927,-8.882543,37806.0,247389.28349925042,53
287594992,287594992,westbound,A333,EIDW,KIND,39:12:00.00,44:30:43.63,54.562778,-9.151389,37948.0,197329.4,89
287593052,287593052,westbound,B789,EGLL,KDEN,39:12:31.66,43:21:26.37,56.961756,-9.003893,39894.0,207463.58892521376,63
287593281,287593281,westbound,A359,LFPG,MMMX,39:12:52.19,44:46:34.53,54.719708,-8.16333,37660.0,248788.05994118925,68
