identifier,base_fid,direction,actype,origin,destination,spawn_time,del_time,spawn_lat,spawn_lon,spawn_alt_ft,spawn_mass_kg,n_waypoints
273787165,273787165,westbound,A333,EIDW,KBDL,38:22:04.98,43:48:09.77,55.95496,-8.428031,37985.0,197133.81135152417,86
273786430,273786430,westbound,A388,EGLL,KBOS,38:22:52.70,43:31:32.73,56.692534,-8.370848,39648.0,443180.9257228992,87
273785676,273785676,westbound,A333,EHAM,KDTW,38:23:25.71,43:21:53.45,60.167933,-7.878685,38621.0,193175.28548337292,83
273787614,273787614,westbound,F2TH,EINN,KBED,38:24:00.00,43:48:48.97,54.043056,-11.676111,41480.0,17106.0,86
273786501,273786501,westbound,B789,EGLL,KORD,38:24:21.24,43:19:17.19,55.366053,-8.6406,40498.0,201601.81451688384,84
273786454,273786454,westbound,B788,LFPG,KDFW,38:25:14.20,44:06:43.30,47.625055,-7.088946,40808.0,188791.2534221399,80
273785583,273785583,westbound,A333,LEBL,CYUL,38:25:42.33,43:56:10.47,42.420886,-12.049316,38581.0,193162.96323811155,90
273783917,273783917,eastbound,B764,KJFK,LFPG,38:25:58.70,43:07:31.26,48.305943,-52.204777,34798.0,170477.67176129538,77
273781705,273781705,eastbound,B77L,KCVG,EGNX,38:26:03.45,42:34:06.79,51.397776,-54.51139,39841.0,230937.73054369798,70
273784053,273784053,eastbound,A333,KJFK,EDDP,38:26:28.13,43:41:28.93,47.650386,-52.348244,38533.0,190057.9197900159,83
273783439,273783439,eastbound,B772,KJFK,EGLL,38:26:33.50,42:37:34.48,47.71338,-52.227829,39350.0,214813.79955368003,71
273785978,273785978,westbound,B772,EGLL,KIAH,38:31:53.56,43:35:42.57,53.036471,-12.966823,37137.0,239962.27445513677,74
273785025,273785025,westbound,B789,EDDF,CYUL,38:32:28.77,43:26:08.48,60.206104,-7.904507,41133.0,191371.2349429072,81
273784681,273784681,eastbound,B763,KPHL,EGNX,38:36:24.14,42:52:16.03,47.508713,-52.65414,36878.0,151300.2324751755,69
273786650,273786650,westbound,B789,LFPG,KORD,38:40:19.29,44:22:19.78,47.800839,-6.23157,40255.0,204277.70170402402,95
273784698,273784698,westbound,A332,LDZA,CYYZ,38:41:07.33,44:26:13.48,45.523842,-6.5381,39451.0,201442.15779536488,86
273784275,273784275,eastbound,A35K,KJFK,EGLL,38:43:19.31,43:11:03.42,47.645578,-52.693157,37482.0,250187.32664305624,72
273785848,273785848,westbound,B788,EPWA,KEWR,38:44:33.57,44:24:00.96,60.623762,2.048343,41728.0,176413.84180499692,94
273785558,273785558,westbound,A333,EHAM,KBOS,38:45:26.11,44:05:25.13,59.893503,-8.120659,38627.0,193203.6626508077,84
273784649,273784649,eastbound,B763,KEWR,EGLL,38:46:38.82,43:06:51.21,47.885811,-52.343079,36829.0,151507.74793307614,70
273788080,273788080,westbound,B772,EGLL,KCLT,38:49:37.39,44:30:13.90,49.959904,-6.370184,38443.0,234388.30115273883,100
273788104,273788104,westbound,B77W,EGLL,KJFK,38:50:37.31,44:32:42.27,50.521459,-6.320723,39591.0,276473.9210145039,95
273784262,273784262,westbound,A332,LIRF,CYYZ,38:51:14.86,44:09:50.39,41.654736,-14.177771,39603.0,199878.64600835924,81
273780057,273780057,westbound,B77W,LGAV,CYYZ,38:51:50.62,44:06:05.65,42.63945,-12.047184,39458.0,274886.92905909446,70
273784713,273784713,eastbound,A333,KJFK,EGLL,38:54:45.20,43:25:36.19,47.286662,-52.289553,38511.0,190016.94791651357,72
273785949,273785949,westbound,B744,EDDF,CYYZ,38:54:46.21,43:38:24.82,60.10208,-8.244409,38796.0,294533.5393319206,83
273786443,273786443,westbound,B772,EHAM,CYUL,38:55:33.76,43:52:18.70,59.957196,-7.927147,39358.0,220874.05612579655,73
273788816,273788816,westbound,A333,EIDW,KCLE,38:56:00.00,44:11:58.86,56.039722,-8.378056,37948.0,197329.4,89
273787265,273787265,westbound,B789,EGLL,KDEN,38:57:00.74,42:59:35.85,58.692237,-8.768574,40019.0,206383.59901676382,63
273787090,273787090,westbound,B772,EGLL,KLAX,39:10:23.56,43:06:58.94,59.21553,-8.960628,37507.0,247623.0637250877,51
273788153,273788153,westbound,A35K,EGLL,KMCO,39:14:58.75,45:09:01.97,49.543083,-6.572677,37857.0,267190.6521890253,96
273789834,273789834,eastbound,A333,BIKF,LEMD,39:16:00.00,42:14:19.65,61.5,-18.383333,39137.0,186122.9,50
273787456,273787456,eastbound,B772,CYHZ,EGLL,39:16:43.11,43:30:20.22,48.208989,-52.188809,36381.0,215436.60642698588,73
273787300,273787300,westbound,B789,EGLL,KIAH,39:21:12.70,44:28:59.29,52.793445,-13.126422,39929.0,207942.35140838174,75
273788411,273788411,westbound,A359,LFPG,KDTW,39:21:49.71,45:00:56.53,47.787035,-6.475226,39268.0,230542.91946276434,96
273789335,273789335,eastbound,A333,BIKF,LEPA,39:23:00.00,42:10:56.76,61.499999,-18.383333,38938.0,187995.5,47
273788610,273788610,westbound,B772,EGKK,KJFK,39:24:16.28,45:06:28.60,49.990175,-6.668002,38943.0,227436.55972759277,94
273788295,273788295,westbound,B763,EGLL,KORD,39:26:07.73,44:19:53.68,58.084597,-8.462572,39748.0,160704.06766459648,80
273786966,273786966,westbound,A333,EDDF,CYHZ,39:26:47.22,44:15:06.56,59.990749,-7.37005,38848.0,191698.91618306184,77
273789261,273789261,westbound,B764,EGLL,KATL,39:29:15.09,45:29:53.89,50.241597,-6.406002,30660.0,182864.59917129937,101
273789621,273789621,westbound,A333,BIKF,KBWI,39:29:29.00,43:47:18.06,64.7,-26.925,38078.0,196102.2,73
273785841,273785841,eastbound,B748,KPHL,EDDK,39:29:41.96,44:07:53.43,47.806751,-52.195465,36846.0,368796.57466909173,81
273782848,273782848,eastbound,B763,KCVG,EBBR,39:31:37.88,44:13:43.87,51.238889,-54.330322,39008.0,155249.47007835557,77
273790392,273790392,westbound,A333,BIKF,CYHM,39:35:03.00,43:21:24.03,63.584722,-27.044722,38218.0,194771.9,65
273786481,273786481,eastbound,B772,KJFK,EGLL,39:36:50.70,43:48:10.48,47.828407,-52.352916,39336.0,214905.01939134218,71
273788299,273788299,westbound,A333,EFHK,KJFK,39:36:51.01,45:53:41.12,64.589485,8.165471,38443.0,194047.46197728184,106
273789547,273789547,westbound,A333,BIKF,KIAD,39:38:19.00,43:53:45.65,63.584722,-27.044722,38038.0,196481.3,72
273789646,273789646,westbound,B78X,EGLL,KMSY,39:38:25.43,45:19:42.15,50.005626,-6.355886,39402.0,225541.48664067348,88
273788083,273788083,westbound,B789,LFPG,KLAX,39:39:50.87,43:50:39.48,57.626802,-8.26902,39340.0,214105.29212206719,54
273789062,273789062,westbound,A359,LFPG,KIAD,39:51:08.24,45:38:34.81,47.63538,-6.259191,39361.0,229473.1070868028,100
273789005,273789005,westbound,B77L,EDDF,KATL,39:56:55.82,45:38:18.79,49.631218,-6.223049,41493.0,254782.10054189665,90
273788746,273788746,westbound,B77W,EGLL,KORD,40:01:21.64,44:23:42.81,58.730902,-8.53857,39446.0,279087.0226199829,74
273790109,273790109,westbound,B77W,EGLL,KJFK,40:04:37.03,45:47:40.75,50.523807,-6.300735,39622.0,276090.68546467286,96
273790665,273790665,westbound,B772,GCTS,BIKF,40:06:43.20,43:53:24.53,34.138465,-16.704492,39879.0,213603.33416067788,68
273791062,273791062,westbound,A333,BIKF,KBOS,40:06:59.00,44:22:03.86,63.584722,-27.044722,38463.0,192471.1,73
273791336,273791336,westbound,A333,BIKF,KSWF,40:11:27.00,44:21:58.01,63.584722,-27.044722,38308.0,193936.5,71
273789748,273789748,westbound,B788,EGLL,KCVG,40:12:21.62,45:16:25.91,56.765316,-8.453403,41709.0,179406.79858481913,88
273791028,273791028,westbound,A333,EIDW,KORD,40:15:41.60,45:20:37.00,56.327817,-8.490226,38058.0,196714.8987136468,85
273789556,273789556,westbound,B772,EGLL,KATL,40:16:02.18,45:20:17.16,52.904781,-13.396018,36615.0,232020.38713767222,88
273790424,273790424,westbound,B789,EGLL,KORD,40:18:37.07,45:12:46.23,55.392921,-8.635867,40498.0,201568.30300917022,84
273789549,273789549,westbound,B763,EGLL,KEWR,40:18:41.98,45:39:08.91,57.215232,-8.4482,40241.0,156457.44158053293,88
273789950,273789950,westbound,B789,EHAM,KBOS,40:19:34.67,45:30:54.12,57.968854,-7.764932,41027.0,194590.68862597347,87
273788526,273788526,westbound,B77W,LFPG,KJFK,40:19:45.77,46:08:30.88,47.769917,-6.562094,39562.0,276983.6195636014,96
273790855,273790855,westbound,A333,EIDW,KJFK,40:21:10.52,45:47:21.84,55.911346,-8.284656,38021.0,196937.70173343414,91
273787780,273787780,westbound,A346,EDDM,KEWR,40:21:16.46,46:05:50.26,47.422667,-6.575453,39429.0,285403.76869517536,95
273790587,273790587,westbound,B788,EGLL,KBWI,40:24:35.03,45:44:09.94,53.935225,-8.258812,41887.0,178235.5819330477,93
273786853,273786853,westbound,A339,EDDF,CYYZ,40:24:52.48,45:21:26.43,60.289195,-7.588453,39654.0,205328.41370224472,83
273789095,273789095,westbound,B77W,EGLL,CYYZ,40:26:16.70,45:21:00.09,57.362456,-8.168854,39807.0,273939.64134432044,85
273791100,273791100,westbound,A333,EIDW,KBOS,40:30:15.15,45:54:52.86,56.004952,-8.372715,38021.0,196932.802831106,87
273790114,273790114,westbound,A333,EGLL,KJFK,40:32:28.08,45:46:41.34,52.768077,-13.506111,38601.0,193947.4016929877,82
273787999,273787999,westbound,A359,EDDM,CYYZ,40:35:04.43,45:23:56.70,59.609622,-8.123238,39798.0,227502.8118791216,83
273790247,273790247,westbound,B77W,EGLL,KDFW,40:36:10.90,45:43:54.73,52.558472,-12.888535,35756.0,291042.27639906906,76
273792190,273792190,eastbound,B772,BIKF,LEMD,40:41:00.00,43:40:04.62,62.451388,-19.683611,40294.0,208788.5,54
273788421,273788421,westbound,A388,EDDM,KIAD,40:41:23.27,46:16:31.64,47.398055,-6.404375,39115.0,462840.448015804,91
273789984,273789984,westbound,A343,EDDF,KJFK,40:45:05.64,46:43:45.63,48.061027,-6.150175,37880.0,211946.66777414674,95
273787925,273787925,westbound,A388,EDDM,KBOS,40:45:22.63,45:51:30.24,59.481588,-7.519011,39647.0,452270.1218773978,85
273790618,273790618,westbound,A339,EGLL,KBOS,40:46:15.78,45:57:00.93,51.12075,-12.25186,39936.0,201532.80721243634,87
273789308,273789308,westbound,B789,EPWA,KORD,40:46:58.21,45:34:21.45,60.937413,1.718148,40227.0,201833.3224325768,76
273790771,273790771,westbound,B772,EGLL,KIAD,40:47:19.61,45:43:54.48,52.787468,-13.645724,39147.0,225100.48146337294,85
273789091,273789091,westbound,A339,EPWA,KJFK,40:51:21.57,46:49:24.87,60.83356,1.839246,39283.0,208750.8533288057,98
273792413,273792413,westbound,A333,EIDW,KIAD,40:55:16.40,46:35:33.50,56.226525,-8.525947,37985.0,197121.7391658108,55
273789814,273789814,westbound,B772,EDDF,KIAD,41:02:13.81,46:40:01.44,48.652408,-6.636717,38918.0,227141.22297119114,94
273790341,273790341,westbound,B788,EPWA,CYYZ,41:06:16.02,46:20:02.65,60.849482,2.206741,41699.0,176691.21610445718,88
273790990,273790990,westbound,B772,EGLL,KBNA,41:07:33.32,46:09:07.60,52.561913,-13.340943,37089.0,232463.1066702346,88
273792851,273792851,westbound,B772,BIKF,KIAD,41:10:55.00,45:14:39.30,64.071944,-27.185278,39392.0,221221.3,72
273789623,273789623,westbound,A333,EDDF,CYYZ,41:14:29.89,46:13:27.06,60.515462,-7.337522,38873.0,191508.0238263894,83
273791511,273791511,westbound,B788,EGLL,KPIT,41:14:34.21,46:18:58.49,56.791856,-8.348722,41913.0,177241.86548158005,88
273793172,273793172,westbound,B772,BIKF,KBWI,41:14:35.00,45:18:12.71,63.916667,-27.160278,39428.0,220766.3,72
273793282,273793282,westbound,B753,BIKF,CYYZ,41:23:37.00,45:17:45.57,64.073056,-27.189444,31771.0,109842.9,65
273792897,273792897,westbound,A339,EGLL,KJFK,41:24:09.61,47:19:15.66,50.073613,-6.646889,39498.0,204999.79154811296,96
273793158,273793158,westbound,B763,EGLL,KEWR,41:25:08.93,47:12:59.33,50.375297,-6.442148,39937.0,158249.50191942262,96
273793086,273793086,westbound,B763,BIKF,KEWR,41:25:31.00,45:31:05.10,64.073333,-27.191389,40693.0,151367.8,70
273792697,273792697,westbound,A333,LPPT,CYYZ,41:26:32.03,46:59:44.43,40.133307,-13.254178,38051.0,196614.55101831106,94
273791861,273791861,westbound,B77W,EGLL,KBOS,41:27:48.61,46:39:00.89,56.962404,-8.455243,40066.0,270130.21771743195,87
273791564,273791564,westbound,A35K,EGLL,CYYZ,41:28:10.04,46:24:48.25,57.459083,-8.089489,38802.0,256024.41560332093,85
273793211,273793211,westbound,B772,BIKF,KJFK,41:29:19.00,45:38:56.14,63.916667,-27.160278,39581.0,218655.2,74
273792750,273792750,westbound,B772,BIKF,KRDU,41:33:23.00,45:48:05.18,63.584722,-27.044722,39179.0,223934.1,76
273792658,273792658,westbound,A359,LFPG,KBOS,41:33:59.03,47:14:34.57,47.768656,-6.319481,39769.0,224924.30306121684,98
273789246,273789246,westbound,B789,LOWW,KJFK,41:34:22.69,47:12:44.51,47.842558,-6.237777,40784.0,195302.36945572754,93
273791943,273791943,westbound,A332,EHAM,CYYZ,41:40:00.22,46:35:59.26,60.022301,-8.260925,39691.0,197267.06931286142,83
273792608,273792608,westbound,B78X,EGLL,KEWR,41:47:42.54,46:54:38.33,57.152974,-8.440405,39656.0,223859.13171204517,88
273793253,273793253,westbound,MD11,LFPG,KMEM,41:48:22.10,47:36:43.69,47.786777,-6.33039,31902.0,260206.27762604217,89
273792713,273792713,westbound,A388,EGLL,KIAD,41:49:29.46,46:43:38.04,51.676388,-13.364285,39351.0,452172.5074750979,86
273792104,273792104,westbound,B744,EDFH,KRFD,41:57:59.34,46:21:34.77,58.533239,-7.946876,38345.0,303279.943723671,76
273793142,273793142,westbound,B789,EGLL,CYYZ,42:01:39.89,46:56:20.30,57.029006,-8.222522,40844.0,197290.49486518113,85
273792066,273792066,westbound,B78X,EHAM,KJFK,42:03:01.86,47:11:27.35,58.973671,-8.365228,39762.0,222943.26352280728,89
273793019,273793019,westbound,B744,ELLX,KHSV,42:03:30.02,47:46:22.08,49.159603,-6.327626,37877.0,310249.30052389594,87
273792957,273792957,westbound,A35K,EGLL,KIAD,42:03:47.46,47:03:21.39,51.888481,-13.338416,38762.0,257281.17737932134,86
273788699,273788699,westbound,B77W,LGAV,KEWR,42:08:15.70,47:27:42.32,41.882629,-13.713245,39811.0,274214.3566976169,75
273794009,273794009,westbound,B77W,LFPG,KJFK,42:10:59.46,48:00:09.19,48.100794,-6.212106,39560.0,277082.71527485177,97
273793298,273793298,westbound,B772,EGLL,KJFK,42:17:37.96,47:42:00.05,57.162984,-8.357858,39179.0,224073.91711269226,87
273792392,273792392,eastbound,B772,KBOS,BIKF,42:19:49.30,44:54:08.63,52.890032,-56.344727,40441.0,204425.6695244941,44
273794237,273794237,westbound,B789,EGLL,CYUL,42:20:29.03,47:19:03.40,56.842115,-8.355736,41094.0,194414.9951011085,86
273792928,273792928,westbound,B77W,LFPG,CYYZ,42:24:35.44,47:20:06.06,57.294932,-8.53471,39844.0,273957.92251171224,84
273793129,273793129,westbound,A359,LFPG,CYUL,42:30:08.44,47:27:04.30,57.255747,-8.409326,40134.0,222686.51099156178,80
273794035,273794035,westbound,A359,LFPO,KEWR,42:31:14.01,48:05:05.30,49.572087,-6.47338,39684.0,226524.86895872394,95
273795816,273795816,westbound,B772,BIKF,CYHZ,42:53:24.00,46:22:04.20,63.584722,-27.044722,40065.0,211957.5,61
273794339,273794339,westbound,A35K,EGLL,KJFK,42:56:00.98,48:04:33.78,51.7573,-13.438026,38963.0,254508.41267102,84
273794997,273794997,westbound,B772,EGLL,KJFK,43:07:36.61,48:21:25.90,56.93418,-7.992143,39153.0,224461.66216263952,89
273794485,273794485,westbound,B748,EDDK,KSDF,43:10:29.73,48:41:08.25,50.457341,-6.298199,36711.0,386889.0930865504,88
273794768,273794768,westbound,B744,EBLG,KJFK,43:14:16.65,48:45:16.66,50.019473,-6.460028,38651.0,296053.7487586941,95
273795171,273795171,westbound,B77L,EHAM,KORD,43:15:59.18,47:54:27.58,59.646401,-8.374374,27612.0,246698.19689085582,79
273793494,273793494,eastbound,B789,KJFK,LGAV,43:19:03.89,48:05:34.61,46.596234,-52.11136,40020.0,201216.48519068622,66
273793732,273793732,westbound,B789,EDDB,KJFK,43:19:59.27,48:36:07.90,60.438116,-7.600078,40851.0,194704.30538705993,92
273795712,273795712,westbound,A359,LFPG,KJFK,43:21:06.72,49:09:14.45,48.097925,-6.244366,39589.0,227046.18492799485,96
273795397,273795397,westbound,A359,LFPO,KEWR,43:28:46.82,49:02:52.11,49.655914,-6.387259,39689.0,226553.05698534974,95
273795787,273795787,westbound,B77L,LFPG,KMEM,43:30:29.28,49:11:13.05,48.332212,-6.280594,41291.0,257846.242243174,89
273794457,273794457,westbound,B77L,EDDP,KCVG,43:32:19.73,48:38:49.01,60.652676,-4.741436,41810.0,249356.500576996,80
273794213,273794213,eastbound,B788,KJFK,GMMN,43:36:07.25,48:29:39.06,43.709118,-58.952559,42247.0,171471.0658373693,85
273793927,273793927,westbound,B77L,EDDF,KATL,43:38:26.19,48:46:58.43,59.731338,-8.587358,41751.0,250328.55997451983,79
273795802,273795802,westbound,B77L,EDDF,KMEM,43:52:14.79,49:32:30.03,50.745924,-6.101791,41367.0,256969.78977097204,84
273794219,273794219,westbound,A359,EDDM,CYUL,43:54:43.57,48:48:52.04,59.318628,-7.541512,40078.0,224376.12656877242,85
273796573,273796573,westbound,A35K,EGLL,KJFK,44:01:49.22,49:30:30.04,55.21045,-8.745842,38842.0,255229.19291916245,87
273792856,273792856,eastbound,A333,KCVG,LIMC,44:03:50.48,49:09:39.65,52.065104,-55.605991,39386.0,186573.92548521588,75
273797734,273797734,westbound,B772,BIKF,KJFK,44:06:53.00,48:10:39.27,63.584722,-27.044722,39580.0,218655.2,72
273797555,273797555,westbound,B772,BIKF,KIAD,44:08:41.00,48:09:26.94,63.584722,-27.044722,39394.0,221221.3,71
273795886,273795886,westbound,B77W,LFPG,CYQB,44:11:37.60,49:05:46.93,57.056611,-8.203102,40259.0,267741.67311368376,76
273796255,273796255,westbound,B77L,EDDK,KMEM,44:13:17.37,49:11:46.01,58.81031,-8.179739,41533.0,253977.90100357207,75
273797395,273797395,westbound,B789,EGKK,KJFK,44:17:31.27,50:02:48.38,50.254194,-6.483458,40734.0,199412.25680435236,96
273796820,273796820,westbound,A332,EBBR,KCVG,44:18:03.02,49:59:28.04,50.111611,-6.592816,39044.0,203504.20707874192,92
273790383,273790383,eastbound,B77L,KDFW,EBLG,44:18:08.46,49:02:49.66,53.225789,-55.704472,39651.0,235245.60629843577,68
273795341,273795341,westbound,B77L,EDDF,KJFK,44:19:55.37,49:43:14.28,59.329125,-7.732512,42383.0,241015.26496160615,88
273797702,273797702,westbound,B772,BIKF,CYYZ,44:24:30.00,48:03:57.15,63.916667,-27.160278,39577.0,218715.8,65
273794561,273794561,eastbound,A332,KJFK,LYBE,44:26:03.49,49:36:55.23,46.808975,-52.221277,36814.0,202288.2492267742,73
273797676,273797676,westbound,B77L,EGSS,KMEM,44:33:13.37,49:41:43.90,56.554789,-8.443119,41497.0,254720.80545431277,84
273789535,273789535,eastbound,B77L,KLAX,EDDP,44:34:29.06,49:34:05.82,57.446105,-60.711859,41665.0,239702.77557653733,62
273798195,273798195,westbound,B772,BIKF,KBOS,44:45:03.00,48:46:59.71,63.584722,-27.044722,39742.0,216408.0,68
273796411,273796411,eastbound,B789,CYUL,LGAV,44:48:34.44,49:33:02.87,50.698011,-53.906212,40165.0,201903.5889451049,68
273798504,273798504,westbound,F900,LFBD,CYHZ,44:49:03.06,50:10:55.89,45.429124,-6.363855,38186.0,17004.65942862231,84
273797536,273797536,westbound,B763,EGSS,KSDF,44:51:50.98,50:11:12.97,52.423556,-13.219655,39798.0,161027.26600052562,86
273796903,273796903,westbound,B748,EDDK,KSDF,44:54:54.84,49:45:32.25,51.858513,-13.117729,36264.0,383162.5194872138,78
273797561,273797561,westbound,B772,EGLL,KBOS,44:56:12.50,49:53:20.63,52.402691,-13.489273,39486.0,220135.4172927366,84
273798208,273798208,westbound,B789,EHAM,MMMX,45:11:37.60,50:59:40.62,50.125277,-7.058327,39106.0,217428.6082712546,72
273797242,273797242,eastbound,A332,CYUL,DTTA,45:13:30.97,50:03:33.78,50.614929,-54.014474,39346.0,200662.8189779876,78
273798573,273798573,westbound,A333,LEMD,BIKF,45:17:03.93,47:58:21.34,44.921665,-7.355812,39371.0,184561.1119140117,46
273794982,273794982,eastbound,A332,KORD,LYBE,45:24:39.56,50:32:01.50,53.517596,-56.342529,38497.0,203352.2241310561,69
273798714,273798714,westbound,B77L,EGNX,KCVG,45:25:28.88,50:22:40.92,57.001106,-8.482128,41907.0,248669.76382502122,87
273796534,273796534,westbound,B77L,LIMC,KMEM,45:30:43.15,50:56:29.74,44.278829,-11.675794,41494.0,254329.8677865089,76
273797102,273797102,eastbound,A333,KJFK,LGAV,45:39:08.24,50:45:29.24,46.282881,-52.476195,38850.0,190331.4343119505,66
273799277,273799277,westbound,B77L,EGSS,KIND,46:09:25.97,50:48:20.85,57.287343,-8.037812,41849.0,249432.37734379058,81
273799508,273799508,westbound,B789,EGLL,MMMX,46:14:04.23,51:58:48.52,49.980782,-7.151186,39011.0,219055.60253470083,75
273799550,273799550,westbound,B772,LEMD,BIKF,46:42:13.48,49:04:37.47,47.027933,-7.396195,40576.0,203937.86298180794,43
